ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-04T15:29:00-04:00,1757014140,647.9313,647.9578,647.895,647.915,104636.0
2025-09-04T15:30:00-04:00,1757014200,647.91,647.94,647.815,647.85,204291.0
2025-09-04T15:31:00-04:00,1757014260,647.85,647.92,647.81,647.865,154029.0
2025-09-04T15:32:00-04:00,1757014320,647.87,647.94,647.8401,647.895,146060.0
2025-09-04T15:33:00-04:00,1757014380,647.92,647.92,647.855,647.8799,101595.0
2025-09-04T15:34:00-04:00,1757014440,647.88,647.95,647.86,647.8993,261610.0
2025-09-04T15:35:00-04:00,1757014500,647.89,647.94,647.87,647.905,124742.0
2025-09-04T15:36:00-04:00,1757014560,647.905,648.06,647.88,647.96,148289.0
2025-09-04T15:37:00-04:00,1757014620,647.96,648.0,647.91,647.97,148862.0
2025-09-04T15:38:00-04:00,1757014680,647.9699,648.05,647.925,648.02,110666.0
2025-09-04T15:39:00-04:00,1757014740,648.01,648.145,647.96,648.1399,150108.0
2025-09-04T15:40:00-04:00,1757014800,648.13,648.295,648.0824,648.26,191356.0
2025-09-04T15:41:00-04:00,1757014860,648.27,648.28,648.19,648.19,168810.0
2025-09-04T15:42:00-04:00,1757014920,648.2,648.26,648.16,648.2,108298.0
2025-09-04T15:43:00-04:00,1757014980,648.2,648.27,648.16,648.24,163356.0
2025-09-04T15:44:00-04:00,1757015040,648.25,648.32,648.22,648.28,162563.0
2025-09-04T15:45:00-04:00,1757015100,648.27,648.27,648.12,648.15,529705.0
2025-09-04T15:46:00-04:00,1757015160,648.15,648.16,648.08,648.14,153871.0
2025-09-04T15:47:00-04:00,1757015220,648.145,648.15,648.09,648.13,160383.0
2025-09-04T15:48:00-04:00,1757015280,648.135,648.14,648.05,648.12,203540.0
2025-09-04T15:49:00-04:00,1757015340,648.11,648.135,647.995,648.02,267112.0
2025-09-04T15:50:00-04:00,1757015400,648.01,648.29,647.95,648.25,671543.0
2025-09-04T15:51:00-04:00,1757015460,648.25,648.41,648.1991,648.3955,430768.0
2025-09-04T15:52:00-04:00,1757015520,648.395,648.5,648.3,648.47,541467.0
2025-09-04T15:53:00-04:00,1757015580,648.48,648.545,648.44,648.53,345356.0
2025-09-04T15:54:00-04:00,1757015640,648.53,648.79,648.51,648.68,591604.0
2025-09-04T15:55:00-04:00,1757015700,648.68,648.8001,648.6,648.7,895562.0
2025-09-04T15:56:00-04:00,1757015760,648.715,648.895,648.715,648.89,678879.0
2025-09-04T15:57:00-04:00,1757015820,648.885,649.08,648.78,648.98,956718.0
2025-09-04T15:58:00-04:00,1757015880,648.99,649.15,648.87,648.91,884010.0
2025-09-04T15:59:00-04:00,1757015940,648.9,649.14,648.75,648.99,2840706.0
2025-09-04T16:00:00-04:00,1757016000,649.02,649.12,648.73,648.895,224880.0
2025-09-05T09:30:00-04:00,1757079000,651.48,652.09,651.39,651.61,792968.0
2025-09-05T09:31:00-04:00,1757079060,651.6,652.18,651.6,652.13,597599.0
2025-09-05T09:32:00-04:00,1757079120,652.13,652.14,651.67,651.87,295454.0
2025-09-05T09:33:00-04:00,1757079180,651.8601,651.99,651.48,651.5,272768.0
2025-09-05T09:34:00-04:00,1757079240,651.505,651.83,651.49,651.6,256912.0
2025-09-05T09:35:00-04:00,1757079300,651.6,651.81,651.44,651.72,259733.0
2025-09-05T09:36:00-04:00,1757079360,651.72,651.77,651.35,651.56,303177.0
2025-09-05T09:37:00-04:00,1757079420,651.57,651.77,651.36,651.41,205735.0
2025-09-05T09:38:00-04:00,1757079480,651.42,651.565,651.34,651.44,256151.0
2025-09-05T09:39:00-04:00,1757079540,651.44,651.84,651.39,651.65,277648.0
2025-09-05T09:40:00-04:00,1757079600,651.67,651.92,651.545,651.5709,295357.0
2025-09-05T09:41:00-04:00,1757079660,651.56,652.0,651.56,651.77,241406.0
2025-09-05T09:42:00-04:00,1757079720,651.77,652.07,651.76,651.975,214629.0
2025-09-05T09:43:00-04:00,1757079780,651.975,652.15,651.81,651.95,202540.0
2025-09-05T09:44:00-04:00,1757079840,651.96,652.105,651.94,652.06,239343.0
2025-09-05T09:45:00-04:00,1757079900,652.06,652.16,651.46,651.5082,307686.0
2025-09-05T09:46:00-04:00,1757079960,651.51,651.71,651.13,651.21,360101.0
2025-09-05T09:47:00-04:00,1757080020,651.21,651.575,651.17,651.275,273893.0
2025-09-05T09:48:00-04:00,1757080080,651.29,651.6265,651.155,651.57,271581.0
2025-09-05T09:49:00-04:00,1757080140,651.56,652.21,651.56,652.135,444466.0
2025-09-05T09:50:00-04:00,1757080200,652.14,652.16,651.67,651.965,314443.0
2025-09-05T09:51:00-04:00,1757080260,651.97,652.055,651.78,651.9,259460.0
2025-09-05T09:52:00-04:00,1757080320,651.9,651.92,651.05,651.07,565653.0
2025-09-05T09:53:00-04:00,1757080380,651.07,651.3799,650.86,651.3796,382836.0
2025-09-05T09:54:00-04:00,1757080440,651.35,651.385,651.15,651.295,189258.0
2025-09-05T09:55:00-04:00,1757080500,651.28,651.3,650.67,650.77,723909.0
2025-09-05T09:56:00-04:00,1757080560,650.75,651.03,650.73,650.94,202998.0
2025-09-05T09:57:00-04:00,1757080620,650.91,651.09,650.54,650.59,216665.0
2025-09-05T09:58:00-04:00,1757080680,650.6,650.99,650.595,650.965,158510.0
2025-09-05T09:59:00-04:00,1757080740,650.96,651.1,650.84,651.065,165028.0
2025-09-05T10:00:00-04:00,1757080800,651.06,651.095,650.37,650.49,349969.0
2025-09-05T10:01:00-04:00,1757080860,650.49,650.5,649.9,649.97,399786.0
2025-09-05T10:02:00-04:00,1757080920,649.98,650.35,649.825,650.25,310137.0
2025-09-05T10:03:00-04:00,1757080980,650.23,650.33,649.97,650.12,247200.0
2025-09-05T10:04:00-04:00,1757081040,650.11,650.56,650.08,650.5,187976.0
2025-09-05T10:05:00-04:00,1757081100,650.5,650.5,649.915,650.015,219724.0
2025-09-05T10:06:00-04:00,1757081160,649.969,650.12,649.79,650.0,406405.0
2025-09-05T10:07:00-04:00,1757081220,650.0,650.11,649.74,649.75,330420.0
2025-09-05T10:08:00-04:00,1757081280,649.76,650.12,649.7512,649.82,202366.0
2025-09-05T10:09:00-04:00,1757081340,649.79,649.95,649.64,649.825,281266.0
2025-09-05T10:10:00-04:00,1757081400,649.815,649.94,649.5,649.72,333371.0
2025-09-05T10:11:00-04:00,1757081460,649.73,649.83,649.38,649.505,325198.0
2025-09-05T10:12:00-04:00,1757081520,649.49,649.6199,649.265,649.3391,235478.0
2025-09-05T10:13:00-04:00,1757081580,649.335,649.6471,649.25,649.445,208278.0
2025-09-05T10:14:00-04:00,1757081640,649.43,649.45,648.94,648.96,309477.0
2025-09-05T10:15:00-04:00,1757081700,648.97,649.09,648.705,648.7084,380291.0
2025-09-05T10:16:00-04:00,1757081760,648.705,648.86,648.41,648.42,447003.0
2025-09-05T10:17:00-04:00,1757081820,648.41,648.64,648.33,648.56,309030.0
2025-09-05T10:18:00-04:00,1757081880,648.56,648.59,647.63,647.72,416173.0
2025-09-05T10:19:00-04:00,1757081940,647.72,647.87,647.48,647.53,330630.0
2025-09-05T10:20:00-04:00,1757082000,647.51,648.31,647.5,648.27,548587.0
2025-09-05T10:21:00-04:00,1757082060,648.27,648.27,647.73,647.83,273536.0
2025-09-05T10:22:00-04:00,1757082120,647.85,648.06,647.39,647.4,294115.0
2025-09-05T10:23:00-04:00,1757082180,647.39,647.49,646.86,647.23,440760.0
2025-09-05T10:24:00-04:00,1757082240,647.23,647.3,646.67,646.745,513608.0
2025-09-05T10:25:00-04:00,1757082300,646.81,647.2292,646.77,646.88,410421.0
2025-09-05T10:26:00-04:00,1757082360,646.87,646.93,646.44,646.58,369987.0
2025-09-05T10:27:00-04:00,1757082420,646.59,647.18,646.545,647.0,388275.0
2025-09-05T10:28:00-04:00,1757082480,646.99,647.06,646.05,646.13,417323.0
2025-09-05T10:29:00-04:00,1757082540,646.14,646.66,646.14,646.56,402323.0
2025-09-05T10:30:00-04:00,1757082600,646.52,646.59,646.05,646.45,373089.0
2025-09-05T10:31:00-04:00,1757082660,646.45,646.66,646.11,646.38,299204.0
2025-09-05T10:32:00-04:00,1757082720,646.36,646.43,646.05,646.05,294680.0
2025-09-05T10:33:00-04:00,1757082780,646.07,646.6,645.88,646.39,351409.0
2025-09-05T10:34:00-04:00,1757082840,646.41,646.41,645.9201,646.13,261287.0
2025-09-05T10:35:00-04:00,1757082900,646.16,646.2999,645.48,645.5,347426.0
2025-09-05T10:36:00-04:00,1757082960,645.51,646.18,645.51,645.69,315777.0
2025-09-05T10:37:00-04:00,1757083020,645.68,646.0,645.38,645.99,284453.0
2025-09-05T10:38:00-04:00,1757083080,645.98,645.98,645.56,645.71,220779.0
2025-09-05T10:39:00-04:00,1757083140,645.6901,645.78,645.2,645.355,242864.0
2025-09-05T10:40:00-04:00,1757083200,645.35,646.0,645.29,646.0,348982.0
2025-09-05T10:41:00-04:00,1757083260,646.0,646.0,645.02,645.16,330845.0
2025-09-05T10:42:00-04:00,1757083320,645.17,645.34,644.9,645.0694,274570.0
2025-09-05T10:43:00-04:00,1757083380,645.07,645.46,644.98,645.28,273086.0
2025-09-05T10:44:00-04:00,1757083440,645.26,645.57,645.1,645.19,262219.0
2025-09-05T10:45:00-04:00,1757083500,645.23,645.23,644.73,644.74,269559.0
2025-09-05T10:46:00-04:00,1757083560,644.78,644.94,644.565,644.935,237487.0
2025-09-05T10:47:00-04:00,1757083620,644.94,644.98,644.5758,644.92,189583.0
2025-09-05T10:48:00-04:00,1757083680,644.9,644.91,644.52,644.53,272137.0
2025-09-05T10:49:00-04:00,1757083740,644.54,644.83,644.44,644.7,300560.0
2025-09-05T10:50:00-04:00,1757083800,644.7,644.71,644.17,644.2298,297305.0
2025-09-05T10:51:00-04:00,1757083860,644.24,645.08,644.23,645.05,420027.0
2025-09-05T10:52:00-04:00,1757083920,645.04,645.19,644.805,645.11,368611.0
2025-09-05T10:53:00-04:00,1757083980,645.11,645.59,645.05,645.57,367946.0
2025-09-05T10:54:00-04:00,1757084040,645.56,645.845,645.43,645.83,369677.0
2025-09-05T10:55:00-04:00,1757084100,645.83,645.975,645.58,645.63,376491.0
2025-09-05T10:56:00-04:00,1757084160,645.62,645.68,645.06,645.14,313780.0
2025-09-05T10:57:00-04:00,1757084220,645.13,645.4,644.98,644.98,215999.0
2025-09-05T10:58:00-04:00,1757084280,644.97,645.06,644.2254,644.3399,275098.0
2025-09-05T10:59:00-04:00,1757084340,644.325,644.49,644.0896,644.14,247683.0
2025-09-05T11:00:00-04:00,1757084400,644.15,644.54,643.98,644.46,376869.0
2025-09-05T11:01:00-04:00,1757084460,644.44,644.44,643.97,644.09,370940.0
2025-09-05T11:02:00-04:00,1757084520,644.09,644.41,643.74,643.76,362872.0
2025-09-05T11:03:00-04:00,1757084580,643.8,644.32,643.7864,644.16,225354.0
2025-09-05T11:04:00-04:00,1757084640,644.14,644.285,643.97,644.235,142948.0
2025-09-05T11:05:00-04:00,1757084700,644.21,644.53,644.1,644.37,216876.0
2025-09-05T11:06:00-04:00,1757084760,644.35,644.72,644.18,644.44,150686.0
2025-09-05T11:07:00-04:00,1757084820,644.42,644.6,643.82,643.87,218645.0
2025-09-05T11:08:00-04:00,1757084880,643.89,644.35,643.88,644.05,160843.0
2025-09-05T11:09:00-04:00,1757084940,644.06,644.11,643.81,644.05,117157.0
2025-09-05T11:10:00-04:00,1757085000,644.02,644.07,643.33,643.48,361258.0
2025-09-05T11:11:00-04:00,1757085060,643.49,644.17,643.49,644.14,222485.0
2025-09-05T11:12:00-04:00,1757085120,644.1,644.165,643.6899,644.16,185157.0
2025-09-05T11:13:00-04:00,1757085180,644.17,644.72,644.105,644.66,250869.0
2025-09-05T11:14:00-04:00,1757085240,644.65,644.94,644.58,644.87,152456.0
2025-09-05T11:15:00-04:00,1757085300,644.87,645.325,644.84,645.165,293567.0
2025-09-05T11:16:00-04:00,1757085360,645.16,645.265,645.01,645.16,149849.0
2025-09-05T11:17:00-04:00,1757085420,645.15,645.17,644.85,645.0,184387.0
2025-09-05T11:18:00-04:00,1757085480,644.99,645.14,644.69,644.71,186482.0
2025-09-05T11:19:00-04:00,1757085540,644.72,645.0,644.66,644.96,209396.0
2025-09-05T11:20:00-04:00,1757085600,644.96,645.3799,644.82,645.33,231728.0
2025-09-05T11:21:00-04:00,1757085660,645.31,645.33,645.02,645.21,140218.0
2025-09-05T11:22:00-04:00,1757085720,645.24,645.65,645.1618,645.5501,251439.0
2025-09-05T11:23:00-04:00,1757085780,645.55,645.718,645.47,645.65,137431.0
2025-09-05T11:24:00-04:00,1757085840,645.64,645.795,645.56,645.7,174934.0
2025-09-05T11:25:00-04:00,1757085900,645.67,645.86,645.465,645.59,197777.0
2025-09-05T11:26:00-04:00,1757085960,645.6,645.61,645.35,645.53,186537.0
2025-09-05T11:27:00-04:00,1757086020,645.53,645.89,645.48,645.86,158317.0
2025-09-05T11:28:00-04:00,1757086080,645.85,646.16,645.85,646.11,274874.0
2025-09-05T11:29:00-04:00,1757086140,646.11,646.28,646.1,646.205,137271.0
2025-09-05T11:30:00-04:00,1757086200,646.21,646.375,645.98,646.01,242779.0
2025-09-05T11:31:00-04:00,1757086260,646.03,646.12,645.92,646.02,146560.0
2025-09-05T11:32:00-04:00,1757086320,646.02,646.04,645.6,645.755,215033.0
2025-09-05T11:33:00-04:00,1757086380,645.76,646.295,645.72,646.09,169951.0
2025-09-05T11:34:00-04:00,1757086440,646.0616,646.0616,645.78,645.84,143649.0
2025-09-05T11:35:00-04:00,1757086500,645.85,646.39,645.85,646.36,153268.0
2025-09-05T11:36:00-04:00,1757086560,646.37,646.48,646.33,646.4107,114104.0
2025-09-05T11:37:00-04:00,1757086620,646.4,646.54,646.36,646.48,132118.0
2025-09-05T11:38:00-04:00,1757086680,646.5,646.64,646.45,646.49,137821.0
2025-09-05T11:39:00-04:00,1757086740,646.48,646.52,646.26,646.26,198674.0
2025-09-05T11:40:00-04:00,1757086800,646.26,646.6,646.2599,646.59,140085.0
2025-09-05T11:41:00-04:00,1757086860,646.59,646.659,646.48,646.58,120369.0
2025-09-05T11:42:00-04:00,1757086920,646.58,646.78,646.56,646.755,160925.0
2025-09-05T11:43:00-04:00,1757086980,646.73,646.875,646.73,646.8299,133445.0
2025-09-05T11:44:00-04:00,1757087040,646.8283,646.9,646.75,646.75,142199.0
2025-09-05T11:45:00-04:00,1757087100,646.75,646.75,646.14,646.15,290577.0
2025-09-05T11:46:00-04:00,1757087160,646.14,646.2498,645.845,645.86,200911.0
2025-09-05T11:47:00-04:00,1757087220,645.885,646.31,645.85,646.24,148310.0
2025-09-05T11:48:00-04:00,1757087280,646.24,646.24,645.97,646.19,87165.0
2025-09-05T11:49:00-04:00,1757087340,646.2,646.42,646.2,646.4,93048.0
2025-09-05T11:50:00-04:00,1757087400,646.4,646.45,645.765,645.7901,180155.0
2025-09-05T11:51:00-04:00,1757087460,645.83,646.1,645.83,645.94,798593.0
2025-09-05T11:52:00-04:00,1757087520,645.95,646.14,645.8,645.92,142743.0
2025-09-05T11:53:00-04:00,1757087580,645.93,646.13,645.8,645.88,115693.0
2025-09-05T11:54:00-04:00,1757087640,645.85,645.945,645.66,645.93,142316.0
2025-09-05T11:55:00-04:00,1757087700,645.93,646.25,645.89,646.11,206983.0
2025-09-05T11:56:00-04:00,1757087760,646.12,646.28,646.05,646.245,97660.0
2025-09-05T11:57:00-04:00,1757087820,646.22,646.245,645.56,645.58,194268.0
2025-09-05T11:58:00-04:00,1757087880,645.57,645.76,645.34,645.48,219680.0
2025-09-05T11:59:00-04:00,1757087940,645.48,645.855,645.48,645.67,196096.0
2025-09-05T12:00:00-04:00,1757088000,645.68,646.01,645.66,645.9842,121679.0
2025-09-05T12:01:00-04:00,1757088060,645.965,646.04,645.63,645.72,117311.0
2025-09-05T12:02:00-04:00,1757088120,645.72,645.92,645.49,645.63,148483.0
2025-09-05T12:03:00-04:00,1757088180,645.64,645.68,645.29,645.3,126456.0
2025-09-05T12:04:00-04:00,1757088240,645.31,645.72,645.3,645.72,125543.0
2025-09-05T12:05:00-04:00,1757088300,645.73,645.8,645.59,645.74,88061.0
2025-09-05T12:06:00-04:00,1757088360,645.74,645.9,645.565,645.565,141804.0
2025-09-05T12:07:00-04:00,1757088420,645.58,645.73,645.37,645.51,177348.0
2025-09-05T12:08:00-04:00,1757088480,645.5,646.02,645.43,646.015,118642.0
2025-09-05T12:09:00-04:00,1757088540,646.015,646.13,645.93,646.085,102066.0
2025-09-05T12:10:00-04:00,1757088600,646.09,646.375,646.0303,646.3301,181520.0
2025-09-05T12:11:00-04:00,1757088660,646.31,646.355,646.16,646.3,125983.0
2025-09-05T12:12:00-04:00,1757088720,646.32,646.53,646.32,646.43,145732.0
2025-09-05T12:13:00-04:00,1757088780,646.42,646.735,646.3,646.67,153034.0
2025-09-05T12:14:00-04:00,1757088840,646.67,646.7099,646.475,646.65,126379.0
2025-09-05T12:15:00-04:00,1757088900,646.66,646.75,646.57,646.705,118027.0
2025-09-05T12:16:00-04:00,1757088960,646.7,646.7,646.46,646.6101,92583.0
2025-09-05T12:17:00-04:00,1757089020,646.605,646.605,646.04,646.04,179882.0
2025-09-05T12:18:00-04:00,1757089080,646.06,646.24,645.9175,646.16,149575.0
2025-09-05T12:19:00-04:00,1757089140,646.15,646.37,646.15,646.28,88092.0
2025-09-05T12:20:00-04:00,1757089200,646.28,646.4399,646.27,646.325,93104.0
2025-09-05T12:21:00-04:00,1757089260,646.31,646.39,645.74,645.7698,127840.0
2025-09-05T12:22:00-04:00,1757089320,645.76,645.835,645.52,645.56,153690.0
2025-09-05T12:23:00-04:00,1757089380,645.58,645.925,645.5,645.88,116095.0
2025-09-05T12:24:00-04:00,1757089440,645.87,646.23,645.84,646.22,100654.0
2025-09-05T12:25:00-04:00,1757089500,646.215,646.25,645.74,645.88,77438.0
2025-09-05T12:26:00-04:00,1757089560,645.87,646.09,645.86,646.04,49649.0
2025-09-05T12:27:00-04:00,1757089620,646.05,646.095,645.95,645.985,48563.0
2025-09-05T12:28:00-04:00,1757089680,645.99,646.015,645.75,645.7501,254348.0
2025-09-05T12:29:00-04:00,1757089740,645.76,645.81,645.63,645.725,103391.0
2025-09-05T12:30:00-04:00,1757089800,645.74,645.94,645.53,645.755,143577.0
2025-09-05T12:31:00-04:00,1757089860,645.76,645.9601,645.59,645.9465,90996.0
2025-09-05T12:32:00-04:00,1757089920,645.94,645.97,645.73,645.9,69456.0
2025-09-05T12:33:00-04:00,1757089980,645.85,645.85,645.48,645.52,96249.0
2025-09-05T12:34:00-04:00,1757090040,645.56,645.65,645.43,645.5,72641.0
2025-09-05T12:35:00-04:00,1757090100,645.51,645.58,645.335,645.43,90806.0
2025-09-05T12:36:00-04:00,1757090160,645.45,645.52,645.33,645.3401,85314.0
2025-09-05T12:37:00-04:00,1757090220,645.34,645.48,645.23,645.46,115284.0
2025-09-05T12:38:00-04:00,1757090280,645.46,645.73,645.4,645.6893,117145.0
2025-09-05T12:39:00-04:00,1757090340,645.64,645.65,645.49,645.49,81367.0
2025-09-05T12:40:00-04:00,1757090400,645.47,645.7399,645.42,645.7399,106203.0
2025-09-05T12:41:00-04:00,1757090460,645.72,646.2,645.72,646.19,153469.0
2025-09-05T12:42:00-04:00,1757090520,646.185,646.21,646.04,646.1399,108914.0
2025-09-05T12:43:00-04:00,1757090580,646.13,646.14,645.8246,645.825,102410.0
2025-09-05T12:44:00-04:00,1757090640,645.83,646.2001,645.83,646.2,82759.0
2025-09-05T12:45:00-04:00,1757090700,646.15,646.32,646.05,646.295,99841.0
2025-09-05T12:46:00-04:00,1757090760,646.3,646.39,646.23,646.295,224051.0
2025-09-05T12:47:00-04:00,1757090820,646.3,646.31,645.58,645.59,187930.0
2025-09-05T12:48:00-04:00,1757090880,645.59,645.97,645.575,645.78,94590.0
2025-09-05T12:49:00-04:00,1757090940,645.78,645.84,645.58,645.6,71010.0
2025-09-05T12:50:00-04:00,1757091000,645.565,645.795,645.471,645.54,122723.0
2025-09-05T12:51:00-04:00,1757091060,645.54,645.77,645.54,645.7,98106.0
2025-09-05T12:52:00-04:00,1757091120,645.69,645.9,645.69,645.8,87376.0
2025-09-05T12:53:00-04:00,1757091180,645.8,645.84,645.45,645.6,73322.0
2025-09-05T12:54:00-04:00,1757091240,645.61,645.985,645.61,645.72,132838.0
2025-09-05T12:55:00-04:00,1757091300,645.72,645.885,645.56,645.595,101217.0
2025-09-05T12:56:00-04:00,1757091360,645.63,646.07,645.63,646.07,95945.0
2025-09-05T12:57:00-04:00,1757091420,646.05,646.2,645.95,646.19,93888.0
2025-09-05T12:58:00-04:00,1757091480,646.19,646.405,646.19,646.37,131485.0
2025-09-05T12:59:00-04:00,1757091540,646.35,646.47,646.35,646.47,62730.0
2025-09-05T13:00:00-04:00,1757091600,646.47,646.47,646.2,646.3499,130307.0
2025-09-05T13:01:00-04:00,1757091660,646.33,646.34,646.07,646.09,88737.0
2025-09-05T13:02:00-04:00,1757091720,646.1,646.18,645.78,645.84,107680.0
2025-09-05T13:03:00-04:00,1757091780,645.87,646.045,645.86,645.98,53107.0
2025-09-05T13:04:00-04:00,1757091840,645.95,645.96,645.63,645.6314,82153.0
2025-09-05T13:05:00-04:00,1757091900,645.64,645.69,645.41,645.45,130651.0
2025-09-05T13:06:00-04:00,1757091960,645.43,645.79,645.37,645.79,117468.0
2025-09-05T13:07:00-04:00,1757092020,645.78,645.78,645.415,645.51,100226.0
2025-09-05T13:08:00-04:00,1757092080,645.51,645.86,645.51,645.71,118975.0
2025-09-05T13:09:00-04:00,1757092140,645.7,646.16,645.7,646.16,116543.0
2025-09-05T13:10:00-04:00,1757092200,646.15,646.23,645.9501,646.04,102562.0
2025-09-05T13:11:00-04:00,1757092260,646.02,646.25,646.02,646.18,95195.0
2025-09-05T13:12:00-04:00,1757092320,646.19,646.34,646.165,646.27,110536.0
2025-09-05T13:13:00-04:00,1757092380,646.27,646.31,646.02,646.29,352099.0
2025-09-05T13:14:00-04:00,1757092440,646.27,646.37,646.19,646.235,107224.0
2025-09-05T13:15:00-04:00,1757092500,646.23,646.45,646.18,646.365,85858.0
2025-09-05T13:16:00-04:00,1757092560,646.36,646.51,646.34,646.44,82056.0
2025-09-05T13:17:00-04:00,1757092620,646.435,646.51,646.2,646.35,184784.0
2025-09-05T13:18:00-04:00,1757092680,646.34,646.41,646.03,646.08,118149.0
2025-09-05T13:19:00-04:00,1757092740,646.09,646.22,645.99,646.22,90598.0
2025-09-05T13:20:00-04:00,1757092800,646.2058,646.31,646.14,646.1695,90016.0
2025-09-05T13:21:00-04:00,1757092860,646.16,646.4,646.07,646.18,127514.0
2025-09-05T13:22:00-04:00,1757092920,646.19,646.35,646.19,646.27,68900.0
2025-09-05T13:23:00-04:00,1757092980,646.27,646.52,646.27,646.4301,114029.0
2025-09-05T13:24:00-04:00,1757093040,646.45,646.55,646.29,646.435,126861.0
2025-09-05T13:25:00-04:00,1757093100,646.45,646.5058,646.19,646.23,117651.0
2025-09-05T13:26:00-04:00,1757093160,646.24,646.27,646.08,646.095,59705.0
2025-09-05T13:27:00-04:00,1757093220,646.12,646.265,646.03,646.0542,72834.0
2025-09-05T13:28:00-04:00,1757093280,646.07,646.08,645.9,645.96,95118.0
2025-09-05T13:29:00-04:00,1757093340,645.94,645.95,645.8,645.85,74952.0
2025-09-05T13:30:00-04:00,1757093400,645.87,646.06,645.66,645.95,133541.0
2025-09-05T13:31:00-04:00,1757093460,645.945,646.02,645.66,645.885,121385.0
2025-09-05T13:32:00-04:00,1757093520,645.89,645.97,645.74,645.805,70647.0
2025-09-05T13:33:00-04:00,1757093580,645.8,646.0,645.71,645.88,67572.0
2025-09-05T13:34:00-04:00,1757093640,645.905,646.04,645.84,645.9999,49674.0
2025-09-05T13:35:00-04:00,1757093700,645.98,646.055,645.86,645.965,55835.0
2025-09-05T13:36:00-04:00,1757093760,645.95,645.97,645.56,645.6899,99036.0
2025-09-05T13:37:00-04:00,1757093820,645.665,645.69,645.35,645.39,100072.0
2025-09-05T13:38:00-04:00,1757093880,645.4,645.64,645.4,645.635,83677.0
2025-09-05T13:39:00-04:00,1757093940,645.6,645.73,645.56,645.565,111199.0
2025-09-05T13:40:00-04:00,1757094000,645.58,645.67,645.52,645.64,64091.0
2025-09-05T13:41:00-04:00,1757094060,645.625,645.625,645.25,645.32,115755.0
2025-09-05T13:42:00-04:00,1757094120,645.31,645.315,644.85,644.88,205725.0
2025-09-05T13:43:00-04:00,1757094180,644.87,644.88,644.61,644.69,280876.0
2025-09-05T13:44:00-04:00,1757094240,644.7,645.3,644.7,645.235,347596.0
2025-09-05T13:45:00-04:00,1757094300,645.235,645.45,645.0,645.37,171769.0
2025-09-05T13:46:00-04:00,1757094360,645.37,645.4,645.0,645.02,91875.0
2025-09-05T13:47:00-04:00,1757094420,645.02,645.28,645.02,645.195,103089.0
2025-09-05T13:48:00-04:00,1757094480,645.21,645.26,644.975,645.0,109205.0
2025-09-05T13:49:00-04:00,1757094540,644.99,645.15,644.99,645.07,84156.0
2025-09-05T13:50:00-04:00,1757094600,645.07,645.21,644.94,645.189,85282.0
2025-09-05T13:51:00-04:00,1757094660,645.18,645.29,644.93,645.12,89108.0
2025-09-05T13:52:00-04:00,1757094720,645.1,645.28,645.04,645.1865,71330.0
2025-09-05T13:53:00-04:00,1757094780,645.19,645.31,645.1,645.2382,37676.0
2025-09-05T13:54:00-04:00,1757094840,645.2176,645.2497,645.04,645.05,48848.0
2025-09-05T13:55:00-04:00,1757094900,645.06,645.09,644.88,644.8825,108728.0
2025-09-05T13:56:00-04:00,1757094960,644.88,645.02,644.85,644.9401,68241.0
2025-09-05T13:57:00-04:00,1757095020,644.9,644.99,644.76,644.82,88067.0
2025-09-05T13:58:00-04:00,1757095080,644.845,645.25,644.845,645.19,158113.0
2025-09-05T13:59:00-04:00,1757095140,645.2,645.2,645.08,645.12,93790.0
2025-09-05T14:00:00-04:00,1757095200,645.15,645.43,645.14,645.34,307594.0
2025-09-05T14:01:00-04:00,1757095260,645.34,645.34,645.17,645.265,129899.0
2025-09-05T14:02:00-04:00,1757095320,645.255,645.32,644.97,645.0443,214871.0
2025-09-05T14:03:00-04:00,1757095380,645.03,645.09,644.9,645.05,57329.0
2025-09-05T14:04:00-04:00,1757095440,645.05,645.14,645.0,645.035,71967.0
2025-09-05T14:05:00-04:00,1757095500,645.02,645.32,645.0199,645.32,115362.0
2025-09-05T14:06:00-04:00,1757095560,645.32,645.32,645.005,645.21,93954.0
2025-09-05T14:07:00-04:00,1757095620,645.21,645.34,645.04,645.04,114692.0
2025-09-05T14:08:00-04:00,1757095680,645.045,645.11,644.91,645.07,83106.0
2025-09-05T14:09:00-04:00,1757095740,645.06,645.1699,645.0,645.06,66152.0
2025-09-05T14:10:00-04:00,1757095800,645.03,645.325,645.03,645.21,91406.0
2025-09-05T14:11:00-04:00,1757095860,645.22,645.35,645.17,645.3,50178.0
2025-09-05T14:12:00-04:00,1757095920,645.3,645.31,645.0099,645.1411,148432.0
2025-09-05T14:13:00-04:00,1757095980,645.15,645.275,645.1301,645.2,74235.0
2025-09-05T14:14:00-04:00,1757096040,645.21,645.44,645.205,645.43,91612.0
2025-09-05T14:15:00-04:00,1757096100,645.4398,645.64,645.3799,645.59,319711.0
2025-09-05T14:16:00-04:00,1757096160,645.595,645.7,645.52,645.67,108564.0
2025-09-05T14:17:00-04:00,1757096220,645.67,645.69,645.6,645.63,68765.0
2025-09-05T14:18:00-04:00,1757096280,645.64,645.85,645.6371,645.76,112967.0
2025-09-05T14:19:00-04:00,1757096340,645.75,645.96,645.75,645.89,100882.0
